45.163	-0.798323	0.782722
45.1635	-0.798761	0.78265
45.164	-0.799199	0.782579
45.1645	-0.799637	0.782507
45.165	-0.800075	0.782436
45.1655	-0.800513	0.782364
45.166	-0.80095	0.782292
45.1665	-0.801388	0.782219
45.167	-0.801825	0.782147
45.1675	-0.802262	0.782075
45.168	-0.802699	0.782002
45.1685	-0.803136	0.781929
45.169	-0.803573	0.781856
45.1695	-0.804009	0.781783
45.17	-0.804446	0.78171
45.1705	-0.804882	0.781637
45.171	-0.805318	0.781564
45.1715	-0.805754	0.78149
45.172	-0.80619	0.781416
45.1725	-0.806625	0.781342
45.173	-0.807061	0.781268
45.1735	-0.807496	0.781194
45.174	-0.807932	0.78112
45.1745	-0.808367	0.781046
45.175	-0.808802	0.780971
45.1755	-0.809237	0.780896
45.176	-0.809671	0.780822
45.1765	-0.810106	0.780747
45.177	-0.81054	0.780672
45.1775	-0.810975	0.780596
45.178	-0.811409	0.780521
45.1785	-0.811843	0.780445
45.179	-0.812277	0.78037
45.1795	-0.81271	0.780294
45.18	-0.813144	0.780218
45.1805	-0.813577	0.780142
45.181	-0.814011	0.780066
45.1815	-0.814444	0.77999
45.182	-0.814877	0.779913
45.1825	-0.81531	0.779837
45.183	-0.815742	0.77976
45.1835	-0.816175	0.779683
45.184	-0.816607	0.779606
45.1845	-0.81704	0.779529
45.185	-0.817472	0.779452
45.1855	-0.817904	0.779374
45.186	-0.818336	0.779297
45.1865	-0.818767	0.779219
45.187	-0.819199	0.779141
45.1875	-0.81963	0.779063
45.188	-0.820062	0.778985
45.1885	-0.820493	0.778907
45.189	-0.820924	0.778829
45.1895	-0.821355	0.77875
45.19	-0.821785	0.778671
45.1905	-0.822216	0.778593
45.191	-0.822646	0.778514
45.1915	-0.823077	0.778435
45.192	-0.823507	0.778356
45.1925	-0.823937	0.778276
45.193	-0.824367	0.778197
45.1935	-0.824796	0.778117
45.194	-0.825226	0.778038
45.1945	-0.825655	0.777958
45.195	-0.826085	0.777878
45.1955	-0.826514	0.777798
45.196	-0.826943	0.777718
45.1965	-0.827372	0.777637
45.197	-0.827801	0.777557
45.1975	-0.828229	0.777476
45.198	-0.828658	0.777395
45.1985	-0.829086	0.777315
45.199	-0.829514	0.777234
45.1995	-0.829942	0.777152
45.2	-0.83037	0.777071
45.2005	-0.830798	0.77699
45.201	-0.831226	0.776908
45.2015	-0.831653	0.776826
45.202	-0.83208	0.776745
45.2025	-0.832508	0.776663
45.203	-0.832935	0.776581
45.2035	-0.833362	0.776498
45.204	-0.833788	0.776416
45.2045	-0.834215	0.776334
45.205	-0.834641	0.776251
45.2055	-0.835068	0.776168
45.206	-0.835494	0.776086
45.2065	-0.83592	0.776003
45.207	-0.836346	0.775919
45.2075	-0.836772	0.775836
45.208	-0.837197	0.775753
45.2085	-0.837623	0.775669
45.209	-0.838048	0.775586
45.2095	-0.838473	0.775502
45.21	-0.838899	0.775418
45.2105	-0.839324	0.775334
45.211	-0.839748	0.77525
45.2115	-0.840173	0.775165
45.212	-0.840597	0.775081
45.2125	-0.841022	0.774997
45.213	-0.841446	0.774912
45.2135	-0.84187	0.774827
45.214	-0.842294	0.774742
45.2145	-0.842718	0.774657
45.215	-0.843142	0.774572
45.2155	-0.843565	0.774487
45.216	-0.843989	0.774401
45.2165	-0.844412	0.774315
45.217	-0.844835	0.77423
45.2175	-0.845258	0.774144
45.218	-0.845681	0.774058
45.2185	-0.846103	0.773972
45.219	-0.846526	0.773886
45.2195	-0.846948	0.773799
45.22	-0.847371	0.773713
45.2205	-0.847793	0.773626
45.221	-0.848215	0.773539
45.2215	-0.848637	0.773453
45.222	-0.849058	0.773366
45.2225	-0.84948	0.773278
45.223	-0.849901	0.773191
45.2235	-0.850323	0.773104
45.224	-0.850744	0.773016
45.2245	-0.851165	0.772929
45.225	-0.851586	0.772841
45.2255	-0.852006	0.772753
45.226	-0.852427	0.772665
45.2265	-0.852847	0.772577
45.227	-0.853268	0.772489
45.2275	-0.853688	0.7724
45.228	-0.854108	0.772312
45.2285	-0.854528	0.772223
45.229	-0.854948	0.772134
45.2295	-0.855367	0.772045
45.23	-0.855787	0.771956
45.2305	-0.856206	0.771867
45.231	-0.856625	0.771778
45.2315	-0.857044	0.771689
45.232	-0.857463	0.771599
45.2325	-0.857882	0.771509
45.233	-0.858301	0.77142
45.2335	-0.858719	0.77133
45.234	-0.859137	0.77124
45.2345	-0.859556	0.77115
45.235	-0.859974	0.771059
45.2355	-0.860392	0.770969
45.236	-0.86081	0.770878
45.2365	-0.861227	0.770788
45.237	-0.861645	0.770697
45.2375	-0.862062	0.770606
45.238	-0.862479	0.770515
45.2385	-0.862896	0.770424
45.239	-0.863313	0.770333
45.2395	-0.86373	0.770241
45.24	-0.864147	0.77015
45.2405	-0.864563	0.770058
45.241	-0.86498	0.769966
45.2415	-0.865396	0.769874
45.242	-0.865812	0.769782
45.2425	-0.866228	0.76969
45.243	-0.866644	0.769598
45.2435	-0.86706	0.769505
45.244	-0.867475	0.769413
45.2445	-0.867891	0.76932
45.245	-0.868306	0.769228
45.2455	-0.868721	0.769135
45.246	-0.869136	0.769042
45.2465	-0.869551	0.768948
45.247	-0.869966	0.768855
45.2475	-0.87038	0.768762
45.248	-0.870795	0.768668
45.2485	-0.871209	0.768575
45.249	-0.871623	0.768481
45.2495	-0.872037	0.768387
45.25	-0.872451	0.768293
45.2505	-0.872865	0.768199
45.251	-0.873279	0.768105
45.2515	-0.873692	0.76801
45.252	-0.874106	0.767916
45.2525	-0.874519	0.767821
45.253	-0.874932	0.767727
45.2535	-0.875345	0.767632
45.254	-0.875758	0.767537
45.2545	-0.87617	0.767442
45.255	-0.876583	0.767346
45.2555	-0.876995	0.767251
45.256	-0.877407	0.767156
45.2565	-0.877819	0.76706
45.257	-0.878231	0.766964
45.2575	-0.878643	0.766869
45.258	-0.879055	0.766773
45.2585	-0.879466	0.766677
45.259	-0.879878	0.76658
45.2595	-0.880289	0.766484
45.26	-0.8807	0.766388
45.2605	-0.881111	0.766291
45.261	-0.881522	0.766195
45.2615	-0.881933	0.766098
45.262	-0.882343	0.766001
45.2625	-0.882754	0.765904
45.263	-0.883164	0.765807
45.2635	-0.883574	0.765709
45.264	-0.883984	0.765612
45.2645	-0.884394	0.765515
45.265	-0.884804	0.765417
45.2655	-0.885213	0.765319
45.266	-0.885623	0.765221
45.2665	-0.886032	0.765123
45.267	-0.886441	0.765025
45.2675	-0.886851	0.764927
45.268	-0.887259	0.764829
45.2685	-0.887668	0.76473
45.269	-0.888077	0.764632
45.2695	-0.888485	0.764533
45.27	-0.888894	0.764434
45.2705	-0.889302	0.764335
45.271	-0.88971	0.764236
45.2715	-0.890118	0.764137
45.272	-0.890526	0.764038
45.2725	-0.890934	0.763938
45.273	-0.891341	0.763839
45.2735	-0.891748	0.763739
45.274	-0.892156	0.763639
45.2745	-0.892563	0.76354
45.275	-0.89297	0.76344
45.2755	-0.893377	0.763339
45.276	-0.893783	0.763239
45.2765	-0.89419	0.763139
45.277	-0.894596	0.763038
45.2775	-0.895003	0.762938
45.278	-0.895409	0.762837
45.2785	-0.895815	0.762736
45.279	-0.896221	0.762635
45.2795	-0.896627	0.762534
45.28	-0.897032	0.762433
45.2805	-0.897438	0.762332
45.281	-0.897843	0.762231
45.2815	-0.898248	0.762129
45.282	-0.898653	0.762027
45.2825	-0.899058	0.761926
45.283	-0.899463	0.761824
45.2835	-0.899868	0.761722
45.284	-0.900272	0.76162
45.2845	-0.900676	0.761517
45.285	-0.901081	0.761415
45.2855	-0.901485	0.761313
45.286	-0.901889	0.76121
45.2865	-0.902293	0.761107
45.287	-0.902696	0.761005
45.2875	-0.9031	0.760902
45.288	-0.903503	0.760799
45.2885	-0.903907	0.760696
45.289	-0.90431	0.760592
45.2895	-0.904713	0.760489
45.29	-0.905116	0.760386
45.2905	-0.905518	0.760282
45.291	-0.905921	0.760178
45.2915	-0.906323	0.760074
45.292	-0.906726	0.75997
45.2925	-0.907128	0.759866
45.293	-0.90753	0.759762
45.2935	-0.907932	0.759658
45.294	-0.908334	0.759554
45.2945	-0.908735	0.759449
45.295	-0.909137	0.759344
45.2955	-0.909538	0.75924
45.296	-0.909939	0.759135
45.2965	-0.91034	0.75903
45.297	-0.910741	0.758925
45.2975	-0.911142	0.758819
45.298	-0.911543	0.758714
45.2985	-0.911943	0.758609
45.299	-0.912344	0.758503
45.2995	-0.912744	0.758398
45.3	-0.913144	0.758292
45.3005	-0.913544	0.758186
45.301	-0.913944	0.75808
45.3015	-0.914344	0.757974
45.302	-0.914743	0.757868
45.3025	-0.915143	0.757761
45.303	-0.915542	0.757655
45.3035	-0.915941	0.757548
45.304	-0.91634	0.757442
45.3045	-0.916739	0.757335
45.305	-0.917138	0.757228
45.3055	-0.917537	0.757121
45.306	-0.917935	0.757014
45.3065	-0.918333	0.756906
45.307	-0.918732	0.756799
45.3075	-0.91913	0.756692
45.308	-0.919528	0.756584
45.3085	-0.919926	0.756476
45.309	-0.920323	0.756369
45.3095	-0.920721	0.756261
45.31	-0.921118	0.756153
45.3105	-0.921515	0.756045
45.311	-0.921913	0.755936
45.3115	-0.92231	0.755828
45.312	-0.922706	0.755719
45.3125	-0.923103	0.755611
45.313	-0.9235	0.755502
45.3135	-0.923896	0.755393
45.314	-0.924293	0.755285
45.3145	-0.924689	0.755175
45.315	-0.925085	0.755066
45.3155	-0.925481	0.754957
45.316	-0.925876	0.754848
45.3165	-0.926272	0.754738
45.317	-0.926668	0.754629
45.3175	-0.927063	0.754519
45.318	-0.927458	0.754409
45.3185	-0.927853	0.754299
45.319	-0.928248	0.754189
45.3195	-0.928643	0.754079
45.32	-0.929038	0.753969
45.3205	-0.929432	0.753859
45.321	-0.929827	0.753748
45.3215	-0.930221	0.753638
45.322	-0.930615	0.753527
45.3225	-0.931009	0.753416
45.323	-0.931403	0.753305
45.3235	-0.931797	0.753194
45.324	-0.93219	0.753083
45.3245	-0.932584	0.752972
45.325	-0.932977	0.75286
45.3255	-0.93337	0.752749
45.326	-0.933763	0.752637
45.3265	-0.934156	0.752526
45.327	-0.934549	0.752414
45.3275	-0.934942	0.752302
45.328	-0.935334	0.75219
45.3285	-0.935727	0.752078
45.329	-0.936119	0.751966
45.3295	-0.936511	0.751854
45.33	-0.936903	0.751741
45.3305	-0.937295	0.751629
45.331	-0.937687	0.751516
45.3315	-0.938078	0.751403
45.332	-0.93847	0.75129
45.3325	-0.938861	0.751177
45.333	-0.939252	0.751064
45.3335	-0.939643	0.750951
45.334	-0.940034	0.750838
45.3345	-0.940425	0.750724
45.335	-0.940816	0.750611
45.3355	-0.941206	0.750497
45.336	-0.941596	0.750384
45.3365	-0.941987	0.75027
45.337	-0.942377	0.750156
45.3375	-0.942767	0.750042
45.338	-0.943156	0.749928
45.3385	-0.943546	0.749813
45.339	-0.943936	0.749699
45.3395	-0.944325	0.749585
45.34	-0.944714	0.74947
45.3405	-0.945104	0.749355
45.341	-0.945493	0.749241
45.3415	-0.945881	0.749126
45.342	-0.94627	0.749011
45.3425	-0.946659	0.748895
45.343	-0.947047	0.74878
45.3435	-0.947436	0.748665
45.344	-0.947824	0.74855
45.3445	-0.948212	0.748434
45.345	-0.9486	0.748318
45.3455	-0.948988	0.748203
45.346	-0.949375	0.748087
45.3465	-0.949763	0.747971
45.347	-0.95015	0.747855
45.3475	-0.950538	0.747739
45.348	-0.950925	0.747622
45.3485	-0.951312	0.747506
45.349	-0.951699	0.747389
45.3495	-0.952085	0.747273
45.35	-0.952472	0.747156
45.3505	-0.952858	0.747039
45.351	-0.953245	0.746922
45.3515	-0.953631	0.746805
45.352	-0.954017	0.746688
45.3525	-0.954403	0.746571
45.353	-0.954789	0.746454
45.3535	-0.955174	0.746336
45.354	-0.95556	0.746219
45.3545	-0.955945	0.746101
45.355	-0.95633	0.745983
45.3555	-0.956716	0.745865
45.356	-0.9571	0.745747
45.3565	-0.957485	0.745629
45.357	-0.95787	0.745511
45.3575	-0.958255	0.745393
45.358	-0.958639	0.745275
45.3585	-0.959023	0.745156
45.359	-0.959408	0.745038
45.3595	-0.959792	0.744919
45.36	-0.960176	0.7448
45.3605	-0.960559	0.744681
45.361	-0.960943	0.744562
45.3615	-0.961326	0.744443
45.362	-0.96171	0.744324
45.3625	-0.962093	0.744205
45.363	-0.962476	0.744085
45.3635	-0.962859	0.743966
45.364	-0.963242	0.743846
45.3645	-0.963625	0.743726
45.365	-0.964007	0.743606
45.3655	-0.96439	0.743487
45.366	-0.964772	0.743367
45.3665	-0.965154	0.743246
45.367	-0.965536	0.743126
45.3675	-0.965918	0.743006
45.368	-0.9663	0.742885
45.3685	-0.966682	0.742765
45.369	-0.967063	0.742644
45.3695	-0.967445	0.742523
45.37	-0.967826	0.742403
45.3705	-0.968207	0.742282
45.371	-0.968588	0.742161
45.3715	-0.968969	0.742039
45.372	-0.969349	0.741918
45.3725	-0.96973	0.741797
45.373	-0.97011	0.741675
45.3735	-0.970491	0.741554
45.374	-0.970871	0.741432
45.3745	-0.971251	0.74131
45.375	-0.971631	0.741188
45.3755	-0.972011	0.741066
45.376	-0.97239	0.740944
45.3765	-0.97277	0.740822
45.377	-0.973149	0.7407
45.3775	-0.973528	0.740578
45.378	-0.973908	0.740455
45.3785	-0.974287	0.740332
45.379	-0.974665	0.74021
45.3795	-0.975044	0.740087
45.38	-0.975423	0.739964
45.3805	-0.975801	0.739841
45.381	-0.976179	0.739718
45.3815	-0.976558	0.739595
45.382	-0.976936	0.739472
45.3825	-0.977314	0.739348
45.383	-0.977691	0.739225
45.3835	-0.978069	0.739101
45.384	-0.978447	0.738977
45.3845	-0.978824	0.738854
45.385	-0.979201	0.73873
45.3855	-0.979578	0.738606
45.386	-0.979955	0.738482
45.3865	-0.980332	0.738357
45.387	-0.980709	0.738233
45.3875	-0.981085	0.738109
45.388	-0.981462	0.737984
45.3885	-0.981838	0.73786
45.389	-0.982214	0.737735
45.3895	-0.98259	0.73761
45.39	-0.982966	0.737485
45.3905	-0.983342	0.73736
45.391	-0.983718	0.737235
45.3915	-0.984093	0.73711
45.392	-0.984469	0.736985
45.3925	-0.984844	0.736859
45.393	-0.985219	0.736734
45.3935	-0.985594	0.736608
45.394	-0.985969	0.736483
45.3945	-0.986344	0.736357
45.395	-0.986718	0.736231
45.3955	-0.987093	0.736105
45.396	-0.987467	0.735979
45.3965	-0.987841	0.735853
45.397	-0.988216	0.735727
45.3975	-0.988589	0.7356
45.398	-0.988963	0.735474
45.3985	-0.989337	0.735347
45.399	-0.98971	0.735221
45.3995	-0.990084	0.735094
45.4	-0.990457	0.734967
45.4005	-0.99083	0.73484
45.401	-0.991203	0.734713
45.4015	-0.991576	0.734586
45.402	-0.991949	0.734458
45.4025	-0.992322	0.734331
45.403	-0.992694	0.734204
45.4035	-0.993066	0.734076
45.404	-0.993439	0.733948
45.4045	-0.993811	0.733821
45.405	-0.994183	0.733693
45.4055	-0.994555	0.733565
45.406	-0.994926	0.733437
45.4065	-0.995298	0.733309
45.407	-0.995669	0.733181
45.4075	-0.996041	0.733052
45.408	-0.996412	0.732924
45.4085	-0.996783	0.732795
45.409	-0.997154	0.732667
45.4095	-0.997525	0.732538
45.41	-0.997895	0.732409
45.4105	-0.998266	0.73228
45.411	-0.998636	0.732151
45.4115	-0.999006	0.732022
45.412	-0.999376	0.731893
45.4125	-0.999746	0.731764
45.413	-1.00012	0.731634
45.4135	-1.00049	0.731505
45.414	-1.00086	0.731375
45.4145	-1.00123	0.731246
45.415	-1.00159	0.731116
45.4155	-1.00196	0.730986
45.416	-1.00233	0.730856
45.4165	-1.0027	0.730726
45.417	-1.00307	0.730596
45.4175	-1.00344	0.730466
45.418	-1.00381	0.730335
45.4185	-1.00418	0.730205
45.419	-1.00454	0.730074
45.4195	-1.00491	0.729944
45.42	-1.00528	0.729813
45.4205	-1.00565	0.729682
45.421	-1.00602	0.729551
45.4215	-1.00638	0.72942
45.422	-1.00675	0.729289
45.4225	-1.00712	0.729158
45.423	-1.00749	0.729027
45.4235	-1.00785	0.728895
45.424	-1.00822	0.728764
45.4245	-1.00859	0.728632
45.425	-1.00895	0.7285
45.4255	-1.00932	0.728369
45.426	-1.00969	0.728237
45.4265	-1.01005	0.728105
45.427	-1.01042	0.727973
45.4275	-1.01079	0.727841
45.428	-1.01115	0.727708
45.4285	-1.01152	0.727576
45.429	-1.01188	0.727444
45.4295	-1.01225	0.727311
45.43	-1.01261	0.727179
45.4305	-1.01298	0.727046
45.431	-1.01334	0.726913
45.4315	-1.01371	0.72678
45.432	-1.01407	0.726647
45.4325	-1.01444	0.726514
45.433	-1.0148	0.726381
45.4335	-1.01517	0.726248
45.434	-1.01553	0.726114
45.4345	-1.0159	0.725981
45.435	-1.01626	0.725847
45.4355	-1.01662	0.725714
45.436	-1.01699	0.72558
45.4365	-1.01735	0.725446
45.437	-1.01772	0.725312
45.4375	-1.01808	0.725178
45.438	-1.01844	0.725044
45.4385	-1.01881	0.72491
45.439	-1.01917	0.724776
45.4395	-1.01953	0.724641
45.44	-1.01989	0.724507
45.4405	-1.02026	0.724372
45.441	-1.02062	0.724237
45.4415	-1.02098	0.724103
45.442	-1.02134	0.723968
45.4425	-1.02171	0.723833
45.443	-1.02207	0.723698
45.4435	-1.02243	0.723563
45.444	-1.02279	0.723428
45.4445	-1.02315	0.723292
45.445	-1.02351	0.723157
45.4455	-1.02388	0.723021
45.446	-1.02424	0.722886
45.4465	-1.0246	0.72275
45.447	-1.02496	0.722614
45.4475	-1.02532	0.722478
45.448	-1.02568	0.722343
45.4485	-1.02604	0.722206
45.449	-1.0264	0.72207
45.4495	-1.02676	0.721934
45.45	-1.02712	0.721798
45.4505	-1.02748	0.721661
45.451	-1.02784	0.721525
45.4515	-1.0282	0.721388
45.452	-1.02856	0.721252
45.4525	-1.02892	0.721115
45.453	-1.02928	0.720978
45.4535	-1.02964	0.720841
45.454	-1.03	0.720704
45.4545	-1.03036	0.720567
45.455	-1.03072	0.72043
45.4555	-1.03108	0.720292
45.456	-1.03143	0.720155
45.4565	-1.03179	0.720017
45.457	-1.03215	0.71988
45.4575	-1.03251	0.719742
45.458	-1.03287	0.719604
45.4585	-1.03323	0.719467
45.459	-1.03358	0.719329
45.4595	-1.03394	0.719191
45.46	-1.0343	0.719052
45.4605	-1.03466	0.718914
45.461	-1.03501	0.718776
45.4615	-1.03537	0.718638
45.462	-1.03573	0.718499
45.4625	-1.03609	0.71836
45.463	-1.03644	0.718222
45.4635	-1.0368	0.718083
45.464	-1.03716	0.717944
45.4645	-1.03751	0.717805
45.465	-1.03787	0.717666
45.4655	-1.03822	0.717527
45.466	-1.03858	0.717388
45.4665	-1.03894	0.717249
45.467	-1.03929	0.717109
45.4675	-1.03965	0.71697
45.468	-1.04	0.71683
45.4685	-1.04036	0.716691
45.469	-1.04071	0.716551
45.4695	-1.04107	0.716411
45.47	-1.04142	0.716271
45.4705	-1.04178	0.716131
45.471	-1.04213	0.715991
45.4715	-1.04249	0.715851
45.472	-1.04284	0.715711
45.4725	-1.0432	0.71557
45.473	-1.04355	0.71543
45.4735	-1.04391	0.715289
45.474	-1.04426	0.715149
45.4745	-1.04461	0.715008
45.475	-1.04497	0.714867
45.4755	-1.04532	0.714726
45.476	-1.04567	0.714585
45.4765	-1.04603	0.714444
45.477	-1.04638	0.714303
45.4775	-1.04673	0.714162
45.478	-1.04709	0.71402
45.4785	-1.04744	0.713879
45.479	-1.04779	0.713738
45.4795	-1.04815	0.713596
45.48	-1.0485	0.713454
45.4805	-1.04885	0.713313
45.481	-1.0492	0.713171
45.4815	-1.04955	0.713029
45.482	-1.04991	0.712887
45.4825	-1.05026	0.712745
45.483	-1.05061	0.712602
45.4835	-1.05096	0.71246
45.484	-1.05131	0.712318
45.4845	-1.05166	0.712175
45.485	-1.05202	0.712033
45.4855	-1.05237	0.71189
45.486	-1.05272	0.711747
45.4865	-1.05307	0.711605
45.487	-1.05342	0.711462
45.4875	-1.05377	0.711319
45.488	-1.05412	0.711176
45.4885	-1.05447	0.711032
45.489	-1.05482	0.710889
45.4895	-1.05517	0.710746
45.49	-1.05552	0.710602
45.4905	-1.05587	0.710459
45.491	-1.05622	0.710315
45.4915	-1.05657	0.710172
45.492	-1.05692	0.710028
45.4925	-1.05727	0.709884
45.493	-1.05762	0.70974
45.4935	-1.05797	0.709596
45.494	-1.05831	0.709452
45.4945	-1.05866	0.709308
45.495	-1.05901	0.709164
45.4955	-1.05936	0.709019
45.496	-1.05971	0.708875
45.4965	-1.06006	0.70873
45.497	-1.0604	0.708586
45.4975	-1.06075	0.708441
45.498	-1.0611	0.708296
45.4985	-1.06145	0.708151
45.499	-1.0618	0.708006
45.4995	-1.06214	0.707861
45.5	-1.06249	0.707716
45.5005	-1.06284	0.707571
45.501	-1.06318	0.707426
45.5015	-1.06353	0.70728
45.502	-1.06388	0.707135
45.5025	-1.06422	0.706989
45.503	-1.06457	0.706844
45.5035	-1.06492	0.706698
45.504	-1.06526	0.706552
45.5045	-1.06561	0.706406
45.505	-1.06596	0.70626
45.5055	-1.0663	0.706114
45.506	-1.06665	0.705968
45.5065	-1.06699	0.705822
45.507	-1.06734	0.705676
45.5075	-1.06768	0.705529
45.508	-1.06803	0.705383
45.5085	-1.06838	0.705236
45.509	-1.06872	0.705089
45.5095	-1.06907	0.704943
45.51	-1.06941	0.704796
45.5105	-1.06975	0.704649
45.511	-1.0701	0.704502
45.5115	-1.07044	0.704355
45.512	-1.07079	0.704208
45.5125	-1.07113	0.704061
45.513	-1.07148	0.703913
45.5135	-1.07182	0.703766
45.514	-1.07216	0.703618
45.5145	-1.07251	0.703471
45.515	-1.07285	0.703323
45.5155	-1.07319	0.703175
45.516	-1.07354	0.703028
45.5165	-1.07388	0.70288
45.517	-1.07422	0.702732
45.5175	-1.07457	0.702584
45.518	-1.07491	0.702435
45.5185	-1.07525	0.702287
45.519	-1.07559	0.702139
45.5195	-1.07594	0.701991
45.52	-1.07628	0.701842
45.5205	-1.07662	0.701693
45.521	-1.07696	0.701545
45.5215	-1.0773	0.701396
45.522	-1.07765	0.701247
45.5225	-1.07799	0.701098
45.523	-1.07833	0.700949
45.5235	-1.07867	0.7008
45.524	-1.07901	0.700651
45.5245	-1.07935	0.700502
45.525	-1.07969	0.700353
45.5255	-1.08003	0.700203
45.526	-1.08038	0.700054
45.5265	-1.08072	0.699904
45.527	-1.08106	0.699755
45.5275	-1.0814	0.699605
45.528	-1.08174	0.699455
45.5285	-1.08208	0.699305
45.529	-1.08242	0.699155
45.5295	-1.08276	0.699005
45.53	-1.0831	0.698855
45.5305	-1.08344	0.698705
45.531	-1.08378	0.698555
45.5315	-1.08411	0.698404
45.532	-1.08445	0.698254
45.5325	-1.08479	0.698103
45.533	-1.08513	0.697953
45.5335	-1.08547	0.697802
45.534	-1.08581	0.697651
45.5345	-1.08615	0.6975
45.535	-1.08649	0.697349
45.5355	-1.08682	0.697198
45.536	-1.08716	0.697047
45.5365	-1.0875	0.696896
45.537	-1.08784	0.696745
45.5375	-1.08818	0.696593
45.538	-1.08851	0.696442
45.5385	-1.08885	0.696291
45.539	-1.08919	0.696139
45.5395	-1.08953	0.695987
45.54	-1.08986	0.695836
45.5405	-1.0902	0.695684
45.541	-1.09054	0.695532
45.5415	-1.09087	0.69538
45.542	-1.09121	0.695228
45.5425	-1.09155	0.695076
45.543	-1.09188	0.694923
45.5435	-1.09222	0.694771
45.544	-1.09256	0.694619
45.5445	-1.09289	0.694466
45.545	-1.09323	0.694314
45.5455	-1.09356	0.694161
45.546	-1.0939	0.694008
45.5465	-1.09424	0.693856
45.547	-1.09457	0.693703
45.5475	-1.09491	0.69355
45.548	-1.09524	0.693397
45.5485	-1.09558	0.693244
45.549	-1.09591	0.69309
45.5495	-1.09625	0.692937
45.55	-1.09658	0.692784
45.5505	-1.09692	0.69263
45.551	-1.09725	0.692477
45.5515	-1.09758	0.692323
45.552	-1.09792	0.69217
45.5525	-1.09825	0.692016
45.553	-1.09859	0.691862
45.5535	-1.09892	0.691708
45.554	-1.09925	0.691554
45.5545	-1.09959	0.6914
45.555	-1.09992	0.691246
45.5555	-1.10025	0.691092
45.556	-1.10059	0.690937
45.5565	-1.10092	0.690783
45.557	-1.10125	0.690629
45.5575	-1.10159	0.690474
45.558	-1.10192	0.690319
45.5585	-1.10225	0.690165
45.559	-1.10258	0.69001
45.5595	-1.10292	0.689855
45.56	-1.10325	0.6897
45.5605	-1.10358	0.689545
45.561	-1.10391	0.68939
45.5615	-1.10424	0.689235
45.562	-1.10458	0.68908
45.5625	-1.10491	0.688924
45.563	-1.10524	0.688769
45.5635	-1.10557	0.688614
45.564	-1.1059	0.688458
45.5645	-1.10623	0.688302
45.565	-1.10656	0.688147
45.5655	-1.10689	0.687991
45.566	-1.10722	0.687835
45.5665	-1.10755	0.687679
45.567	-1.10788	0.687523
45.5675	-1.10822	0.687367
45.568	-1.10855	0.687211
45.5685	-1.10888	0.687055
45.569	-1.10921	0.686898
45.5695	-1.10953	0.686742
45.57	-1.10986	0.686585
45.5705	-1.11019	0.686429
45.571	-1.11052	0.686272
45.5715	-1.11085	0.686116
45.572	-1.11118	0.685959
45.5725	-1.11151	0.685802
45.573	-1.11184	0.685645
45.5735	-1.11217	0.685488
45.574	-1.1125	0.685331
45.5745	-1.11283	0.685174
45.575	-1.11315	0.685016
45.5755	-1.11348	0.684859
